Image,Title,Price,Url
https://s7d9.scene7.com/is/image/dollargeneral/dg-17341501-1,"Cinnamon Toast Crunch Bars, 8 Ct",$3.85,https://www.dollargeneral.com/p/cinnamon-toast-crunch-bars-ct/16000467583
https://s7d9.scene7.com/is/image/dollargeneral/dg-17341701-1,"General Mills Lucky Charms Marshmallow Treats, 6.8 Oz - 8 Ct",$3.85,https://www.dollargeneral.com/p/general-mills-lucky-charms-marshmallow-treats-oz---ct/16000467576
https://s7d9.scene7.com/is/image/dollargeneral/dg-17346903-1,"Kellogg's Froot Loops Breakfast Cereal With Marshmallows, 10.5 Oz",$3.75,https://www.dollargeneral.com/p/kellogg-s-froot-loops-breakfast-cereal-with-marshmallows-oz/38000198915
https://s7d9.scene7.com/is/image/dollargeneral/dg-17347801-1,Swiggles Girl Bootie Assorted 0/12m,$1.00,https://www.dollargeneral.com/p/swiggles-girl-bootie-assorted-m/20748141407
https://s7d9.scene7.com/is/image/dollargeneral/dg-17347901-1,Swiggles Girl Bootie Assorted 0/12m,$1.00,https://www.dollargeneral.com/p/swiggles-girl-bootie-assorted-m/20748141414
https://s7d9.scene7.com/is/image/dollargeneral/dg-17348001-1,Swiggles Boy Bootie Assorted 0/12m,$1.00,https://www.dollargeneral.com/p/swiggles-boy-bootie-assorted-m/20748141438
https://s7d9.scene7.com/is/image/dollargeneral/dg-17393601-1,"Fanta Orange Soda Fruit Flavored Soft Drink, 16.9 Fl Oz, 6 Pack",$5.75,https://www.dollargeneral.com/p/fanta-orange-soda-fruit-flavored-soft-drink-fl-oz-pack/49000031683
https://s7d9.scene7.com/is/image/dollargeneral/dg-17422902-1,"M&M's Chocolate, 2.55 Oz",$1.00,https://www.dollargeneral.com/p/m-m-s-chocolate-oz/40000565093
https://s7d9.scene7.com/is/image/dollargeneral/dg-17423002-1,"M&M's Peanut, 2.55 Oz",$1.00,https://www.dollargeneral.com/p/m-m-s-peanut-oz/40000565130
https://s7d9.scene7.com/is/image/dollargeneral/dg-17490901-1,"Crush Orange, 6 Pack, 16.9 Oz Bottle",$4.95,https://www.dollargeneral.com/p/crush-orange-pack-oz-bottle/78000013252
https://s7d9.scene7.com/is/image/dollargeneral/dg-17577601-1,"Keebler Fudge Shoppe E.L.Fudge Double Stuffed Original Cookie, 12oz",$3.55,https://www.dollargeneral.com/p/keebler-fudge-shoppe-e-l-fudge-double-stuffed-original-cookie-oz/30100203636
https://s7d9.scene7.com/is/image/dollargeneral/dg-17691002-1,"Jack Links Classics - Original, 0.8 Oz",$1.00,https://www.dollargeneral.com/p/jack-links-classics---original-oz/17082010155
https://s7d9.scene7.com/is/image/dollargeneral/dg-17695701-1,"Jiffy Foil Poultry Pan, 2 Ct",$3.00,https://www.dollargeneral.com/p/jiffy-foil-poultry-pan-ct/749384921074
https://s7d9.scene7.com/is/image/dollargeneral/dg-17742001-1,Dunkin' Donuts K-Cup Pods French Vanilla - 10 Ct,$6.50,https://www.dollargeneral.com/p/dunkin-donuts-k-cup-pods-french-vanilla---ct/881334003000
https://s7d9.scene7.com/is/image/dollargeneral/dg-17763402-1,"Progresso Rich & Hearty New England Clam Chowder, 18.5 Oz",$2.50,https://www.dollargeneral.com/p/progresso-rich-hearty-new-england-clam-chowder-oz/41196496024
https://s7d9.scene7.com/is/image/dollargeneral/dg-17763902-1,"Campbell’S Chunky Pub-Style Chicken Pot Pie Soup, 16.3 Oz",$2.15,https://www.dollargeneral.com/p/campbell-s-chunky-pub-style-chicken-pot-pie-soup-oz/51000277206
https://s7d9.scene7.com/is/image/dollargeneral/dg-17786502-1,"Lifesavers Gummies, 5 Flavors",$1.00,https://www.dollargeneral.com/p/lifesavers-gummies-flavors/22000285263
https://s7d9.scene7.com/is/image/dollargeneral/dg-17787302-1,Lifesavers Gummies Wild Berries,$1.00,https://www.dollargeneral.com/p/lifesavers-gummies-wild-berries/22000285287
https://s7d9.scene7.com/is/image/dollargeneral/dg-17813701-1,"Cheez-It Snack Mix Classic Grab Bag, 6 Oz",$2.50,https://www.dollargeneral.com/p/cheez-it-snack-mix-classic-grab-bag-oz/24100109876
https://s7d9.scene7.com/is/image/dollargeneral/dg-17875801-1,True Living Jumbo Roasting Pan With Nonstick Roast Rack,$11.25,https://www.dollargeneral.com/p/true-living-jumbo-roasting-pan-with-nonstick-roast-rack/72867102876
https://s7d9.scene7.com/is/image/dollargeneral/dg-17878501-1,True Living All Purpose Nonstick Sheet Pan,$4.88,https://www.dollargeneral.com/p/true-living-all-purpose-nonstick-sheet-pan/72867004699
https://s7d9.scene7.com/is/image/dollargeneral/dg-17903501-1,"Valvoline High Mileage With Maxlife Technology Sae 5w-30 Motor Oil, 1 Quart",$6.95,https://www.dollargeneral.com/p/valvoline-high-mileage-with-maxlife-technology-sae-w--motor-oil-quart/74130001558
https://s7d9.scene7.com/is/image/dollargeneral/dg-17903502-1,"Valvoline High Mileage With Maxlife Technology Sae 10w-30 Motor Oil, 1 Quart",$6.95,https://www.dollargeneral.com/p/valvoline-high-mileage-with-maxlife-technology-sae-w--motor-oil-quart/74130001497
https://s7d9.scene7.com/is/image/dollargeneral/dg-17903701-1,"Valvoline Maxlife Multi-Vehicle Full Synthetic Automatic Transmission Fluid, 1 Quart",$8.50,https://www.dollargeneral.com/p/valvoline-maxlife-multi-vehicle-full-synthetic-automatic-transmission-fluid-quart/74130003248
https://s7d9.scene7.com/is/image/dollargeneral/dg-17917401-1,"Castrol Gtx High Mileage 10w-40 Synthetic Blend Motor Oil, 1 Qt",$5.85,https://www.dollargeneral.com/p/castrol-gtx-high-mileage-w--synthetic-blend-motor-oil-qt/79191004609
https://s7d9.scene7.com/is/image/dollargeneral/dg-18018702-1,"Ferrero Grand Rocher Christmas, 4.4 Oz",$6.00,https://www.dollargeneral.com/p/ferrero-grand-rocher-christmas-oz/9800121014
https://s7d9.scene7.com/is/image/dollargeneral/dg-18040903-1,"Hefty Ultra Strong Clean Burst Scent 13 Gallon Tall Kitchen Drawstring Trash Bags, 25 Ct",$5.50,https://www.dollargeneral.com/p/hefty-ultra-strong-clean-burst-scent-gallon-tall-kitchen-drawstring-trash-bags-ct/13700465307
https://s7d9.scene7.com/is/image/dollargeneral/dg-18043703-1,"Hefty Ultra Strong 13 Gallon Tall Kitchen Trash Bags - Tropical Paradise, 25 Ct",$5.50,https://www.dollargeneral.com/p/hefty-ultra-strong-gallon-tall-kitchen-trash-bags---tropical-paradise-ct/13700730535
https://s7d9.scene7.com/is/image/dollargeneral/dg-18072601-1,"Nescafe Taster's Choice Medium Dark French Roast Instant Coffee, 5-0.1 Oz Singles",$1.00,https://www.dollargeneral.com/p/nescafe-taster-s-choice-medium-dark-french-roast-instant-coffee---oz-singles/28000938796
https://s7d9.scene7.com/is/image/dollargeneral/dg-18223701-1,"Bai Flavored Water - Brasilia Blueberry, 18 Fl Oz",$2.15,https://www.dollargeneral.com/p/bai-flavored-water---brasilia-blueberry-fl-oz/852311004013
https://s7d9.scene7.com/is/image/dollargeneral/dg-18224101-1,"Bai Coconut Flavored Water - Molokai Coconut, 18 Fl Oz",$2.15,https://www.dollargeneral.com/p/bai-coconut-flavored-water---molokai-coconut-fl-oz/852311004273
https://s7d9.scene7.com/is/image/dollargeneral/dg-18225201-1,"16oz Character Plastic Cup, Assorted",$1.00,https://www.dollargeneral.com/p/-oz-character-plastic-cup-assorted/430000728053
https://s7d9.scene7.com/is/image/dollargeneral/dg-18388303-1,"Rachael Ray Nutrish Dry Dog Food - Real Beef, Pea & Brown Rice Recipe, 12 Lb",$21.50,https://www.dollargeneral.com/p/rachael-ray-nutrish-dry-dog-food---real-beef-pea-brown-rice-recipe-lb/71190013514
https://s7d9.scene7.com/is/image/dollargeneral/dg-18388601-1,"Rachael Ray Nutrish Soup Bones Dog Treats, Chicken & Veggies Flavor, 6.3 Oz, 3 Count",$3.65,https://www.dollargeneral.com/p/rachael-ray-nutrish-soup-bones-dog-treats-chicken-veggies-flavor-oz-count/71190006707
https://s7d9.scene7.com/is/image/dollargeneral/dg-18437901-1,"Valvoline High Mileage With Maxlife Technology Sae 5w-20 Motor Oil, 1 Quart",$6.95,https://www.dollargeneral.com/p/valvoline-high-mileage-with-maxlife-technology-sae-w--motor-oil-quart/74130001695
https://s7d9.scene7.com/is/image/dollargeneral/dg-18474001-1,Temptations Tasty Chicken Flavor Cat Treats 16 Oz. Container,$9.00,https://www.dollargeneral.com/p/temptations-tasty-chicken-flavor-cat-treats-oz-container/23100107554
https://s7d9.scene7.com/is/image/dollargeneral/dg-18474301-1,"Temptations Classic Cat Treats, Seafood Medley Flavor, 16 Oz",$9.00,https://www.dollargeneral.com/p/temptations-classic-cat-treats-seafood-medley-flavor-oz/23100107561
https://s7d9.scene7.com/is/image/dollargeneral/dg-18601601-1,"Mccafe Breakfast Blend K-Cup Coffee Pods, 4.12 Oz",$6.95,https://www.dollargeneral.com/p/mccafe-breakfast-blend-k-cup-coffee-pods-oz/43000067116
https://s7d9.scene7.com/is/image/dollargeneral/dg-18601801-1,"Mccafé© Colombian Coffee K-Cup Pods, 12 Ct",$6.95,https://www.dollargeneral.com/p/mccaf-colombian-coffee-k-cup-pods-ct/43000070383
https://s7d9.scene7.com/is/image/dollargeneral/dg-18602201-1,"Maxwell House Colombian Coffee, 24.5 Oz",$8.50,https://www.dollargeneral.com/p/maxwell-house-colombian-coffee-oz/43000070338
https://s7d9.scene7.com/is/image/dollargeneral/dg-18615201-1,"Mott's 100% Apple White Grape Juice, 8 Fl Oz - 6 Ct",$3.95,https://www.dollargeneral.com/p/mott-s-apple-white-grape-juice-fl-oz---ct/14800002300
https://s7d9.scene7.com/is/image/dollargeneral/dg-18682101-1,Puppy Pet Puppy Playset,$5.00,https://www.dollargeneral.com/p/puppy-pet-puppy-playset/430000779086
https://s7d9.scene7.com/is/image/dollargeneral/dg-18697301-1,Ja-Ru Rainbow Spring,$1.00,https://www.dollargeneral.com/p/ja-ru-rainbow-spring/430000514601
https://s7d9.scene7.com/is/image/dollargeneral/dg-18697501-1,Krazy Ken'Z Sonic Sound Magnets,$1.00,https://www.dollargeneral.com/p/krazy-ken-z-sonic-sound-magnets/430000514632
https://s7d9.scene7.com/is/image/dollargeneral/dg-18703801-1,"Kellogg's Eggo Waffles Chocolatey Chip - 10 Ct, 12 Oz",$3.50,https://www.dollargeneral.com/p/kellogg-s-eggo-waffles-chocolatey-chip---ct-oz/38000405006
https://s7d9.scene7.com/is/image/dollargeneral/dg-18731801-1,"Nite Glo Necklaces, Blue - 2 Ct",$1.00,https://www.dollargeneral.com/p/nite-glo-necklaces-blue---ct/430000807741
https://s7d9.scene7.com/is/image/dollargeneral/dg-18732301-1,"Nite Glo Sticks, 2 Ct - Assorted",$1.00,https://www.dollargeneral.com/p/nite-glo-sticks-ct---assorted/75656000643
https://s7d9.scene7.com/is/image/dollargeneral/dg-18732401-1,"Nite Glo Swirl Bracelets, 6 Ct",$1.00,https://www.dollargeneral.com/p/nite-glo-swirl-bracelets-ct/75656000797
https://s7d9.scene7.com/is/image/dollargeneral/dg-18744503-1,"Reynolds Wrap Everyday Strength Aluminum Foil, 90 Square Feet",$6.25,https://www.dollargeneral.com/p/reynolds-wrap-everyday-strength-aluminum-foil-square-feet/10900464666
https://s7d9.scene7.com/is/image/dollargeneral/dg-18752402-1,"True Living Led Tea Light Candles, 2 Pk",$1.00,https://www.dollargeneral.com/p/true-living-led-tea-light-candles-pk/430001141592
https://s7d9.scene7.com/is/image/dollargeneral/dg-18754701-1,"M&M's Peanut Chocolate Candy Grab & Go Size Bag, 5.5 Oz",$2.85,https://www.dollargeneral.com/p/m-m-s-peanut-chocolate-candy-grab-go-size-bag-oz/40000513582
https://s7d9.scene7.com/is/image/dollargeneral/dg-18754702-1,"M&M's Peanut Milk Chocolate Candy - Grab N Go Size, 5 Oz",$2.85,https://www.dollargeneral.com/p/m-m-s-peanut-milk-chocolate-candy---grab-n-go-size-oz/40000580294
https://s7d9.scene7.com/is/image/dollargeneral/dg-18790601-1,Honey Nut Cheerios Cereal Bag,$1.00,https://www.dollargeneral.com/p/honey-nut-cheerios-cereal-bag/16000493360
https://s7d9.scene7.com/is/image/dollargeneral/dg-18792701-1,"Velveeta Rotini & Cheese And Broccoli, 9.4 Oz Box",$3.65,https://www.dollargeneral.com/p/velveeta-rotini-cheese-and-broccoli-oz-box/21000656431
https://s7d9.scene7.com/is/image/dollargeneral/dg-18851501-1,"Smithfield Bacon, Thick Cut, 12 Oz",$4.50,https://www.dollargeneral.com/p/smithfield-bacon-thick-cut-oz/70800041527
https://s7d9.scene7.com/is/image/dollargeneral/dg-18919101-1,"Sweet Smiles Gummi Blue Sharks, 6 Oz.",$1.00,https://www.dollargeneral.com/p/sweet-smiles-gummi-blue-sharks-oz-/855858506026
https://s7d9.scene7.com/is/image/dollargeneral/dg-18919102-1,Sweet Smiles Blue Gummi Sharks,$1.00,https://www.dollargeneral.com/p/sweet-smiles-blue-gummi-sharks/8690840221257
https://s7d9.scene7.com/is/image/dollargeneral/dg-18948202-1,"Rexall Ergonomic Handle Toothbrush, Soft",$1.00,https://www.dollargeneral.com/p/rexall-ergonomic-handle-toothbrush-soft/854528007849
https://s7d9.scene7.com/is/image/dollargeneral/dg-18950501-1,"Sweet Smiles Milk Chocolate Sea Salt Caramels, 3 Oz",$1.00,https://www.dollargeneral.com/p/sweet-smiles-milk-chocolate-sea-salt-caramels-oz/75186014042
https://s7d9.scene7.com/is/image/dollargeneral/dg-18966701-1,"Cesar® Lamb Recipe Classic Loaf In Sauce Canine Cuisine, 3.5 Oz. Tray",$1.35,https://www.dollargeneral.com/p/cesar-lamb-recipe-classic-loaf-in-sauce-canine-cuisine-oz-tray/23100014043
https://s7d9.scene7.com/is/image/dollargeneral/dg-19054201-1,Lay's Poppables Flavored Potato Snacks White Cheddar 5 Oz,$3.95,https://www.dollargeneral.com/p/lay-s-poppables-flavored-potato-snacks-white-cheddar-oz/28400637695
https://s7d9.scene7.com/is/image/dollargeneral/dg-19107901-1,Swiggles Suction Base Bottle Brush With Nipple Cleaner,$1.00,https://www.dollargeneral.com/p/swiggles-suction-base-bottle-brush-with-nipple-cleaner/94606005019
https://s7d9.scene7.com/is/image/dollargeneral/dg-19185301-1,"Dg Health Electrolyte, 1 Liter",$4.75,https://www.dollargeneral.com/p/dg-health-electrolyte-liter/683744963161
https://s7d9.scene7.com/is/image/dollargeneral/dg-19194501-1,Hanes Men's Wicking Short Sleeve Chroma Blue T-Shirt Medium,$7.00,https://www.dollargeneral.com/p/hanes-men-s-wicking-short-sleeve-chroma-blue-t-shirt-medium/617914150679
https://s7d9.scene7.com/is/image/dollargeneral/dg-19194502-1,Hanes Men's Wicking Short Sleeve Chroma Blue T-Shirt Large,$7.00,https://www.dollargeneral.com/p/hanes-men-s-wicking-short-sleeve-chroma-blue-t-shirt-large/617914150686
https://s7d9.scene7.com/is/image/dollargeneral/dg-19194503-1,Hanes Men's Wicking Short Sleeve Chroma Blue T-Shirt Extra-Large,$7.00,https://www.dollargeneral.com/p/hanes-men-s-wicking-short-sleeve-chroma-blue-t-shirt-extra-large/617914150693
https://s7d9.scene7.com/is/image/dollargeneral/dg-19194504-1,Hanes Men's Wicking Short Sleeve Chroma Blue T-Shirt 2xl,$7.00,https://www.dollargeneral.com/p/hanes-men-s-wicking-short-sleeve-chroma-blue-t-shirt-xl/617914150709
https://s7d9.scene7.com/is/image/dollargeneral/dg-19195601-1,Hanes Men's Wicking Short Sleeve Gray Heather T-Shirt Medium,$7.00,https://www.dollargeneral.com/p/hanes-men-s-wicking-short-sleeve-gray-heather-t-shirt-medium/617914150594
https://s7d9.scene7.com/is/image/dollargeneral/dg-19195602-1,Hanes Men's Wicking Short Sleeve Gray Heather T-Shirt Large,$7.00,https://www.dollargeneral.com/p/hanes-men-s-wicking-short-sleeve-gray-heather-t-shirt-large/617914150600
https://s7d9.scene7.com/is/image/dollargeneral/dg-19195603-1,Hanes Men's Wicking Short Sleeve Gray Heather T-Shirt Extra-Large,$7.00,https://www.dollargeneral.com/p/hanes-men-s-wicking-short-sleeve-gray-heather-t-shirt-extra-large/617914150617
https://s7d9.scene7.com/is/image/dollargeneral/dg-19195604-1,Hanes Men's Wicking Short Sleeve Gray Heather T-Shirt 2xl,$7.00,https://www.dollargeneral.com/p/hanes-men-s-wicking-short-sleeve-gray-heather-t-shirt-xl/617914150624
https://s7d9.scene7.com/is/image/dollargeneral/dg-19195701-1,Hanes Men's Wicking Short Sleeve Red Heather T-Shirt M,$7.00,https://www.dollargeneral.com/p/hanes-men-s-wicking-short-sleeve-red-heather-t-shirt-m/617914150556
https://s7d9.scene7.com/is/image/dollargeneral/dg-19195702-1,Hanes Men's Wicking Short Sleeve Red Heather T-Shirt L,$7.00,https://www.dollargeneral.com/p/hanes-men-s-wicking-short-sleeve-red-heather-t-shirt-l/617914150563
https://s7d9.scene7.com/is/image/dollargeneral/dg-19195703-1,Hanes Men's Wicking Short Sleeve Red Heather T-Shirt Xl,$7.00,https://www.dollargeneral.com/p/hanes-men-s-wicking-short-sleeve-red-heather-t-shirt-xl/617914150570
https://s7d9.scene7.com/is/image/dollargeneral/dg-19262001-1,"Dg Health Day Time Cold & Cough Relief - Severe, 8.3 Oz.",$4.00,https://www.dollargeneral.com/p/dg-health-day-time-cold-cough-relief---severe-oz-/349580501089
https://s7d9.scene7.com/is/image/dollargeneral/dg-19275001-1,"Dg Health Mucus Relief Dm Maximum Strength Tablets, 14 Ct.",$10.00,https://www.dollargeneral.com/p/dg-health-mucus-relief-dm-maximum-strength-tablets-ct-/355910993059
https://s7d9.scene7.com/is/image/dollargeneral/dg-19275701-1,"Stacker 2 Energy Shot Extra Strength, Blue Raspberry, 2 Fl Oz",$1.00,https://www.dollargeneral.com/p/stacker-energy-shot-extra-strength-blue-raspberry-fl-oz/878114019160
https://s7d9.scene7.com/is/image/dollargeneral/dg-19420101-1,"Prego Italian Sauce - Roasted Garlic & Herb, 24 Oz",$3.00,https://www.dollargeneral.com/p/prego-italian-sauce---roasted-garlic-herb-oz/51000129109
https://s7d9.scene7.com/is/image/dollargeneral/dg-19428901-1,"Dawn Heavy Duty Scrubber Sponge, 3 Ct",$3.00,https://www.dollargeneral.com/p/dawn-heavy-duty-scrubber-sponge-ct/11171288548
https://s7d9.scene7.com/is/image/dollargeneral/dg-19429001-1,"Dawn Non-Scratch Blue Scrubber Sponge, 3 Ct",$3.00,https://www.dollargeneral.com/p/dawn-non-scratch-blue-scrubber-sponge-ct/11171288517
https://s7d9.scene7.com/is/image/dollargeneral/dg-19430401-1,"Cloralen Liquid Bleach - Original, 32.12 Fl Oz",$1.00,https://www.dollargeneral.com/p/cloralen-liquid-bleach---original-fl-oz/43152007039
https://s7d9.scene7.com/is/image/dollargeneral/dg-19430601-1,"Pinalen Multipurpose Cleaner - Fresh Pine, 25.3 Fl Oz",$1.00,https://www.dollargeneral.com/p/pinalen-multipurpose-cleaner---fresh-pine-fl-oz/43152015249
https://s7d9.scene7.com/is/image/dollargeneral/dg-19525401-1,"Newtons Soft & Chewy Fruit Cookies - Fig, 10 Oz",$4.25,https://www.dollargeneral.com/p/newtons-soft-chewy-fruit-cookies---fig-oz/44000046545
https://s7d9.scene7.com/is/image/dollargeneral/dg-19550901-1,General Mills Cinnamon Toast Crunch Cereal Pouch,$1.00,https://www.dollargeneral.com/p/general-mills-cinnamon-toast-crunch-cereal-pouch/16000498662
https://s7d9.scene7.com/is/image/dollargeneral/dg-19596301-1,"Betty Crocker Whipped Frosting, Butter Cream, 12 Oz",$1.65,https://www.dollargeneral.com/p/betty-crocker-whipped-frosting-butter-cream-oz/16000412224
https://s7d9.scene7.com/is/image/dollargeneral/dg-19596401-1,"Betty Crocker Gluten Free Frosting Whipped Strawberry Mist, 12.0 Oz",$1.65,https://www.dollargeneral.com/p/betty-crocker-gluten-free-frosting-whipped-strawberry-mist-oz/16000412279
https://s7d9.scene7.com/is/image/dollargeneral/dg-19600301-1,Little Tree Freshener Black Ice,$1.00,https://www.dollargeneral.com/p/little-tree-freshener-black-ice/76171101556
https://s7d9.scene7.com/is/image/dollargeneral/dg-19650403-1,"Cheez-It Cheese Crackers, Original, 3 Ct, 2.25 Oz",$1.00,https://www.dollargeneral.com/p/cheez-it-cheese-crackers-original-ct-oz/24100118731
https://s7d9.scene7.com/is/image/dollargeneral/dg-19658102-1,"Campbell’S Chunky Healthy Request Beef Soup With Country Vegetables, 16.3 Oz",$2.15,https://www.dollargeneral.com/p/campbell-s-chunky-healthy-request-beef-soup-with-country-vegetables-oz/51000277237
https://s7d9.scene7.com/is/image/dollargeneral/dg-19660101-1,"Progresso Soup, Vegetable Classics, Tomato Basil Soup, 19 Oz Can",$2.50,https://www.dollargeneral.com/p/progresso-soup-vegetable-classics-tomato-basil-soup-oz-can/41196910131
https://s7d9.scene7.com/is/image/dollargeneral/dg-19811402-1,Doritos Dinamita Rolled Flavored Tortilla Chips Chile Limon Flavored 10.75 Oz,$4.25,https://www.dollargeneral.com/p/doritos-dinamita-rolled-flavored-tortilla-chips-chile-limon-flavored-oz/28400516655
